0,1,2
32.75396282384402,14.285301185476841,28.513923243974794
35.222394362024076,11.104197201686842,35.72267659770601
36.37279552117673,3.8542425557077173,39.19351611209453
36.02432388825694,-3.827944122263073,37.04582693491328
34.750270681959485,-8.043505842517332,30.745212935106004
33.5300811252376,-7.325536904475155,23.778406255286328
33.177455994497905,-2.6784323477406913,19.154440865974912
34.04938627404393,3.7124294823522455,18.490405116983844
35.999532087347085,9.181408582689633,22.10444678672727
38.395600700122024,11.031902748310005,28.57358403144291
40.33519774636552,7.8049966171572205,34.62562448564586
41.07284760497218,1.1838585533827217,36.4678895214462
40.5941407047928,-4.602985158741892,32.99361109881411
39.63097787632595,-6.059031574589989,26.774963973864377
39.13760309869459,-2.8304976233173624,21.73681825438228
39.69476900438979,2.859116279065078,20.594778577416662
41.24640125176881,7.675846380492289,23.862927385222743
43.15611039909891,8.58491500641526,29.663569414695797
44.51539012403491,4.77537219536173,34.09471817576768
44.774603313629356,-1.0271411117757134,33.91631682160927
44.18102896388776,-4.4677871790908394,29.46227793803591
43.57788907766348,-3.2992911984403706,24.29046140081054
43.73038934334166,1.2438699451620645,22.03784382572284
44.81575011810312,5.828602447139422,24.104390347405037
46.336884976702464,7.1186760720536855,28.935680432330827
47.46720720188832,4.060014941851643,32.81603822456221
47.669591202634116,-0.819744091862441,32.56505192699972
47.17416621257794,-3.407853370022783,28.609115852556947
46.74850781125561,-1.8265077594928685,24.43571617275446
47.02900228522049,2.3366060309269217,23.345639455799397
48.03866639525238,5.639050795760594,26.04288542543307
49.200144668258964,5.356506047288471,30.226838971268513
49.803626648305524,1.7675283003370867,32.2449414943737
49.625172842200534,-1.8150704496645107,30.363654667058775
49.138499938640415,-2.2271644886794015,26.530416529421597
49.02888859117257,0.6127294628535341,24.213305493615607
49.59155454205038,4.0432024739561,25.299993723324796
50.50671207926948,5.024513335493329,28.692203696365645
51.13800727158836,2.72583269145263,31.249600976683407
51.11040472728016,-0.5896722243045212,30.612366512694866
50.66670745582888,-1.7698067484738844,27.585322507050048
50.396534203434555,0.08282821197992063,25.126627496503083
50.667851286304305,3.068309544680659,25.409654708935584
51.3186675989705,4.398265111978695,28.03735170919687
51.823395396580246,2.889783791790822,30.448139211493235
51.80033471251715,0.11115568314357693,30.357248308288867
51.37234042529609,-1.206845731538687,28.014158864960958
51.017052786154935,0.04947896969181326,25.79768990093566
51.08748474064115,2.5200228884664897,25.74547669724463
51.49880867753781,3.8403767355281837,27.76772927415023
51.835316183380066,2.8253729795177183,29.863522021887785
51.751567773665066,0.5663865957067153,30.02344556099749
51.30564905913738,-0.697584756676702,28.23123069144592
50.872941462327994,0.13092836385679962,26.323966915252065
50.764778989102375,2.121421070969043,26.05610965958217
50.95523198715305,3.3791174366095147,27.568290380864628
51.122533887743465,2.7813448805562837,29.351621322546265
50.96767925199327,1.0059453078106988,29.733009455740326
50.49107598742103,-0.21639496575553738,28.462730955035926
49.96850054715032,0.18046692419426102,26.833396065554382
49.674176007705604,1.709125688887109,26.32174071792736
49.64016205733401,2.944497421785288,27.293459269036518
49.647135775528746,2.8274686546369643,28.789027056738394
49.43732046325845,1.5590762936588007,29.46054161315142
48.94099771540438,0.34034244406325337,28.775683593546358
48.32743859502362,0.2253642121754596,27.443996325696332
47.83104453259082,1.2146983344085975,26.635774414070795
47.55186539654905,2.4113739549373623,26.969036735860808
47.38642597661356,2.836617260295239,28.080257433255298
47.131047766917945,2.216099923605144,29.0152388412705
46.65256033039815,1.136727443923234,29.034689659788036
45.99164711194408,0.5040365728932674,28.203026786028136
45.31211129310859,0.7688956733863589,27.238586777663613
44.76073450515766,1.6590004280963184,26.867705593067985
44.36202799130943,2.486866091819861,27.302239632351903
44.01529298678273,2.675905713538834,28.16590352214077
43.57603137391026,2.165139912789976,28.806998769926125
42.96556654729526,1.3803071225907362,28.800962089893094
42.21752593260787,0.8980310625769039,28.210702931733895
41.443280727385684,1.0146413273185937,27.483097853545402
40.74750406347519,1.6115535728452746,27.08621340581396
40.16565868984873,2.2906231900885534,27.22872612459569
39.649165930374394,2.6607086164151976,27.76628128364245
39.10852443462259,2.548283122201757,28.35428944767431
38.465370324394584,2.0883707136718055,28.647162409578137
37.699009141108675,1.582587634736702,28.510799345726355
36.85176510635544,1.32636067037742,28.064746236493473
35.994485641192746,1.4386668301900136,27.56509657270713
35.18960828497816,1.841732561745897,27.259258921446353
34.45888709556299,2.334382981205188,27.258460064220777
33.78494722956228,2.709079481424843,27.532063255901214
33.11925955373835,2.8376382988464863,27.926468832352555
32.41026935885041,2.7147615191156684,28.258952286381934
31.626826074799148,2.437258720509148,28.402275857383728
30.767299307392072,2.154903576769027,28.322193384346907
29.851470237302863,1.9889025726168157,28.062314491653705
28.91929269485064,2.0053788048790007,27.73799284958564
28.0048055792371,2.1968286818884826,27.45485541068755
27.1296337088507,2.5053363321540005,27.28720931221496
26.297352526570204,2.845547991948874,27.25999690657516
25.499512424172046,3.148069257895994,27.3597795927096
24.715484507146858,3.3628724722998062,27.536667113284697
23.922634474762948,3.4745810820461234,27.729255267165936
23.103189938252257,3.493073547502453,27.88731063532205
22.246710598700098,3.4501786252389155,27.974130339377986
21.352029415082654,3.3902004767401483,27.97451314696167
20.42448378731525,3.3482671868803062,27.892277722901426
19.473709386899202,3.3515022852824807,27.741747513109207
18.513892157935953,3.4167718254578343,27.5494423769542
17.557204520919953,3.545861247100813,27.340024357370243
16.613125515538094,3.7339880602147346,27.129382183552092
15.688312047804445,3.9720607052935772,26.929535389394218
14.785709609970137,4.2455633670319735,26.748043127469042
13.90498001234567,4.540135126120197,26.585303273977875
13.044493397457336,4.84751504374222,26.43540774602477
12.201860527330204,5.160511395065604,26.291731578077478
11.373859365646322,5.4739181897973,26.146412851622227
10.556435077753038,5.784515172180532,25.990352695165168
9.744437012072705,6.091505073432177,25.81445466116506
8.936260028854674,6.39467004305224,25.610095702541905
8.132400971049535,6.692603463995049,25.367822275054777
7.331744823243245,6.983871191423409,25.079187523121842
6.5315427521859135,7.2670227357209045,24.73677062975015
5.727412106788383,7.540591262493214,24.33417681653496
4.914010776999265,7.801718332944642,23.866112038832423
4.091804084469279,8.041207246236537,23.323866598453606
3.2615534454910167,8.246048649270849,22.696910016171547
2.418911861486681,8.399608485007809,21.97720245384205
1.554375844387999,8.481596023992358,21.159253115765694
0.653285416632829,8.468063864355475,20.240120248685795
-0.3028381050745509,8.328627533972506,19.220367993997097
-1.3271327403891422,8.014706329696109,18.09642082702646
-2.4385053631201763,7.464365191602112,16.87142044245225
-3.6697474198841373,6.601557113084144,15.573808422040294
-5.067608366090595,5.335935852658983,14.257778765955749
-6.6885352601094965,3.5681105422365302,13.01382581131996
-8.592586768690637,1.1509049375245537,11.987961362701524
-10.8494530108411,-2.0235514372157724,11.44162094904666
-13.534317134058679,-5.947828408651608,11.79398754910764
-16.694063009006545,-10.429936053263877,13.582246658146138
-20.302071907431067,-14.831246386715815,17.503344016930313
-24.138915601520885,-17.832826903361372,23.780264930726492
-27.736338244543713,-17.615130925324067,31.689168305356453
-30.416929281885867,-12.900069744056172,38.88040904530047
-31.58475704985046,-4.621289711313335,42.26733652105061
-31.120795234815162,3.9296755265724403,40.22204574555812
-29.62638166838317,9.485530308192892,33.953991935191134
-27.999079099238145,10.511778223627573,26.35423557112312
-27.048321373574268,7.587825204689397,19.998887322064554
-27.249298887090315,2.0227051196251518,16.358605746493392
-28.729059616886204,-4.657678109665939,16.25061603703148
-31.29115255904063,-10.59837706810671,19.994018749009108
-34.38459116567946,-13.424833995090125,26.890250804360992
-37.14661929591247,-11.17594315640681,34.397331623315566
-38.69272305848318,-4.269304803433364,38.47752934360274
-38.71855299016445,3.5449485949475097,36.63067535515778
-37.76903432654139,7.753762427171366,30.18104763880106
-36.902355720187465,6.507706683008636,23.113953156199678
-37.008590418300734,1.0515390251453773,19.045476394809796
-38.410607146959826,-5.673395581452988,19.80774072343399
-40.77515079203227,-10.095476115164718,25.159781631447526
-43.20002352123779,-9.258287296107172,32.17442889317747
-44.66978077983906,-3.3167380320626494,36.126696805132596
-44.77433059763023,3.468915760430286,34.00309864813196
-44.113438804791876,6.042360930017038,27.68903515093159
-43.78936262820048,2.9720072797175536,22.055605741608122
-44.5659898756064,-3.170053810557428,20.958387602330347
-46.38901335959457,-7.905552096079251,25.072907209040316
-48.4267503090651,-7.485225788308653,31.35347334339098
-49.63460632836539,-2.0777328696881803,34.51817187424015
-49.66274580253037,3.4835013591908006,31.785794639861216
-49.200843924666245,4.278008672363315,25.9182466236337
-49.30769354322712,0.007338556865053525,22.251995162208768
-50.462513673067114,-5.321420039482934,23.83770767074612
-52.189844019841495,-6.852017403627618,29.15762167605364
-53.47265371398571,-3.0617925679822595,33.0963045871297
-53.71562033648613,2.161040233982191,31.67493345344849
-53.38143467549928,3.4264831806239027,26.625289042456764
-53.46745903635558,-0.23015041633805833,23.28885053266073
-54.46402569069149,-4.828772674864941,24.920774860896202
-55.894174911598526,-5.535590134978238,29.68988236496306
-56.810170395798124,-1.6206248273232922,32.33433979072933
-56.835607928559774,2.3725495237968928,29.951369832456745
-56.59044043371096,1.960255471498466,25.533699361603464
-56.93182574937697,-2.0738970811986333,24.14681491202594
-57.98696867478949,-4.986591606897466,27.20129347020255
-59.038174704242365,-3.4032344710405407,30.99732436319253
-59.37245782204918,0.6348329683502365,30.947848256142088
-59.1483967639651,2.1028589588505584,27.324347474829523
-59.16254696361726,-0.5762429508478204,24.7461071337607
-59.84466636506969,-3.898038430364469,26.254507126772964
-60.76307204516084,-3.738696571192736,29.809249749083055
-61.184168260353836,-0.42669603048826676,30.84248012259798
-61.01093306485933,1.6439721839610213,28.1637319321238
-60.88200977520873,-0.06826424303434275,25.44050461701527
-61.30670557152154,-3.1304953035454495,26.13037544495575
-62.02874556691581,-3.5290541211575954,29.164380258038467
-62.390329059614714,-0.863050467530091,30.46051234220996
-62.21195449543693,1.1765618865237473,28.40561054191248
-62.0062006819323,-0.04484480859470841,25.93814180881156
-62.25411543054272,-2.692872479937644,26.314594001353232
-62.77976501171033,-3.1918283938637777,28.870777652518356
-63.01728647546476,-0.9851186089511255,30.075216976687287
-62.78724971670378,0.7974762245949369,28.389257675737205
-62.517233398588274,-0.19282407255830764,26.276611708872117
-62.623927563086546,-2.439287530825699,26.567561367901362
-62.96453363442703,-2.8716789524934865,28.72680120006885
-63.05894678225741,-1.0141855061078184,29.744260180479724
-62.754181956760895,0.4833979433718434,28.318428106102143
-62.41300886646655,-0.35503280245408153,26.54336900836034
-62.38502424257755,-2.244527176327987,26.790916929197127
-62.5486953962653,-2.615494866110185,28.595646560001967
-62.50394776707454,-1.0767052730059985,29.46186618515911
-62.121356623188355,0.19527265018416567,28.305924117872863
-61.694581697343324,-0.44944292185010204,26.80163871339178
-61.51947604349409,-2.030615442780953,26.922542172105608
-61.51353195197904,-2.4472196946964755,28.398816453025546
-61.348843767516314,-1.245183952596494,29.2312938248545
-60.89322108698441,-0.09445631534748578,28.394621455809204
-60.3663959884249,-0.4574251113546393,27.088270823109152
-60.027924523491855,-1.7616135002169653,26.978091991973667
-59.85286022902518,-2.3321555935319918,28.106557087038254
-59.586366077486346,-1.5299623460731466,28.99459927277315
-59.07472911395617,-0.44907292281726785,28.574903630002964
-58.44502389639312,-0.42317829612654095,27.460702239383206
-57.92594062523763,-1.4010884862947464,27.025922567116908
-57.568730827993605,-2.176403540803189,27.714272878673263
-57.206893508194085,-1.8871707821835106,28.648979912891303
-56.663911304940044,-0.959004367222624,28.74376171807267
-55.95661691685377,-0.4992594734813337,27.963789154814126
-55.257098789253824,-0.9814983751640212,27.241566652964508
-54.68787984609924,-1.8177991408283254,27.340060439447285
-54.19864611725729,-2.1174535431541344,28.08338615285974
-53.63580888566045,-1.633507539992845,28.646917011862254
-52.91170293644519,-0.9410498106138144,28.47478837961445
-52.08597066400941,-0.7633981200277726,27.80330481024756
-51.29126836117834,-1.2381127809031345,27.32689172884815
-50.596607401252705,-1.8753973773939754,27.4683699608944
-49.951764376948134,-2.1011813384207274,28.03605018313145
-49.247915104070685,-1.7687841503488082,28.486640335288307
-48.41829251728997,-1.2443211551168685,28.432094900984588
-47.49522353063837,-1.009508849715993,27.971852747451212
-46.56732225471746,-1.2443743621783887,27.518572244691743
-45.702370877239076,-1.7370551773308502,27.424360210011912
-44.89669661209473,-2.109804688040936,27.718690256692458
-44.08878039110546,-2.1266323915766443,28.14427031758398
-43.21027996125939,-1.8338575119400795,28.3797730058781
-42.23892195287658,-1.4933904752844662,28.287078581167183
-41.20149711823971,-1.3551511385958932,27.950339840550498
-40.15831644735893,-1.509071765658485,27.615551499819002
-39.15227580494231,-1.8551610226656794,27.47420487101876
-38.18948616068693,-2.1957470898745566,27.576722799158958
-37.244540273940274,-2.375911520697344,27.84037982143462
-36.273564311691416,-2.348971011684424,28.097052603855747
-35.24601310263702,-2.1776307692385806,28.218979093316566
-34.156403941179626,-1.9937899367104224,28.16311749357478
-33.01935920522354,-1.905130091985805,27.965892540070165
-31.865951306403886,-1.9653362511613985,27.726619394442096
-30.723298512746464,-2.158078770411507,27.53749763910162
-29.605731096581,-2.4249222902982437,27.451516790063696
-28.51154403582103,-2.690929736635368,27.472137060397714
-27.430987145187327,-2.904935336995628,27.573501939558533
-26.346479182184606,-3.040405243063859,27.70421091530076
-25.241488521310412,-3.103556837180325,27.811311420594734
-24.106865453934113,-3.1191867120071106,27.863234879239837
-22.94072973227675,-3.121088217997951,27.845138505612717
-21.748780918534134,-3.1441507981467054,27.763038225394645
-20.539310935097518,-3.2074281457758116,27.629540499183378
-19.321408953359022,-3.321988777252862,27.458368600698773
-18.10471623998331,-3.490772519691105,27.267429800467276
-16.89847060883444,-3.7082503641970845,27.075824978312692
-15.70644303673475,-3.963052940989418,26.886124632467936
-14.530889970987133,-4.246009750760728,26.69678952040054
-13.372180867299342,-4.548744243815153,26.50367081632287
-12.228422183012851,-4.863537583784574,26.2994438621473
-11.094120092340411,-5.186517413318758,26.07570309907694
-9.970357262046628,-5.513714370068592,25.82025608859867
-8.858420326663758,-5.83984797423203,25.52026131514322
-7.7566599398223435,-6.159516274224002,25.163833412298818
-6.660490774246372,-6.467195846677846,24.740043162810437
-5.562391521748655,-6.757241796446587,24.238917498577642
-4.452743963053331,-7.02269607051195,23.65135164192857
-3.3293905127056687,-7.2444789816524455,22.965131202699265
-2.189200331384816,-7.39740593746578,22.166099019179793
-1.0211296506580236,-7.448606259663145,21.245510071339282
0.1935099413416248,-7.356409533202516,20.200504207560805
1.4816949776829211,-7.071108431663388,19.03688782999344
2.874338085365374,-6.524409430370259,17.771476686101003
4.398720985915841,-5.610580828408173,16.417561367614947
6.101281742213586,-4.216495645522736,15.051528656936261
8.050343964064568,-2.2253913891233736,13.821491085636715
10.33252080454497,0.47638824027366633,12.947191708416328
13.021879972493359,3.9686732023420532,12.781136787817523
16.181368113056372,8.176768868782105,13.861445795753163
19.80587282849948,12.57146869738596,16.80358890718749
23.75926014250821,16.061807430953554,22.0894677383128
27.66149682328153,16.898694762319398,29.372975711739773
30.87821972990044,13.533799306144314,36.75136372268499
32.740805064720305,6.138376412786826,41.04229352669009
33.002861911996746,-2.4800331838053076,40.02552869932094
32.08405964778925,-8.517198577354755,34.222504256909225
30.910270405153515,-9.847572141969339,26.5546111270505
30.38258237715871,-6.694866770661655,20.058900533375642
31.0730219561639,-0.5322956539595052,16.793771551101873
33.10433500853559,6.487751248779267,17.835256900093345
36.14964650378501,11.65531225789647,23.263264030331467
39.3972315472893,12.006416186777725,31.1351495576584
41.7890799242597,6.500601260808289,37.16236695479924
42.632589413268796,-1.7915319499196296,37.12710943529878
42.235158402159385,-7.191344734260004,31.088957218066444
41.71991888612285,-6.370087249057123,23.496176608007517
42.19154235768382,-0.40014943452864493,19.30130068860381
44.056670840331954,6.701112990861598,21.084640307849075
46.794999748589106,9.944475804768121,27.83515919895448
49.206767045377866,6.40531127810523,34.53390193968087
50.278725571289904,-1.185434027794538,35.30225560634907
50.147018430945764,-5.9013514397006785,29.477316832429487
50.02503642864735,-3.675495683585281,22.73249721986289
51.02397178769208,3.0376919800713287,21.142197004268997
53.184443326819526,7.924306477880461,26.081047138756283
55.42651332313485,6.011782794997228,32.75004247343166
56.54927858521026,-0.7985104624431958,33.97764941986142
56.559726567396886,-4.8138259690893115,28.506899821114036
56.681790106500166,-1.7370987635825692,22.834634017162717
57.92320204494012,4.571171205635409,23.32601511889021
59.95833894197307,6.674026265613408,29.27403079641908
61.49994809382739,1.9472573149125751,33.32973756199589
61.86719916308962,-3.4170594666274905,30.277802463438977
61.89965471534068,-2.3999558750261407,24.465994869589547
62.79335993453389,3.2602367531290737,23.655425167355755
64.51930759526552,5.777296890527389,28.740905354640823
65.88325917005588,1.6607602370383376,32.47983034388101
66.20512449909938,-2.9420407752921065,29.491269880860482
66.31227957974644,-1.2876068636967017,24.51325435215232
67.25989200955512,3.8019325817896275,24.986754239217895
68.76170687983084,4.497675493916726,29.97067183756108
69.65569662384151,-0.1641208749383054,31.55550885718471
69.73766502871302,-2.541776981508095,27.37336804377541
70.0584654968916,1.0060961478072552,24.457142749275484
71.17376431244881,4.408795246011276,27.443735728079808
72.26349097503349,2.0285285865813365,31.140933930549608
72.53319641158487,-1.8624677122892073,29.273011488240304
72.55907241367508,-0.5693661363388938,25.35230393720127
73.23090702417653,3.357686740584313,26.20392376031492
74.20792168445483,2.9638273219388216,30.096819348808648
74.56167058782617,-0.8524831747669441,30.014055008896047
74.438115141477,-1.109130670983959,26.34042286050769
74.73446952512373,2.401591530660014,25.850085774003933
75.4474937261255,3.1589416317778447,29.226531010424317
75.7216930404214,-0.06334753553862593,30.132243259208863
75.43774119739192,-1.146337498627282,27.071855727986534
75.37535936905138,1.7185595879711828,25.881107142616678
75.7233818222589,3.0627839196964732,28.594692299889076
75.76219548722531,0.5272789906953164,30.01123203476662
75.22042735809823,-0.9928163592409948,27.637833546890278
74.72052048548876,1.1725913407661281,26.054194676994754
74.56553628102274,2.873003136480648,28.030825053592928
74.2053598937932,1.1259576128965216,29.78847528632672
73.25976450889858,-0.7065542533617981,28.237976177182144
72.15281639747785,0.5696315598691372,26.348307757500933
71.28089596249082,2.538521212228903,27.339547405170894
70.32973210292826,1.9011934199500327,29.31152156829189
68.84763224598014,-0.03927246044098531,28.978751424802283
66.9731334097245,-0.0860733972078821,27.099044607744585
65.13183306523965,1.648413434767812,26.64162838887446
63.36323040669995,2.5359786691464965,28.084291231638428
61.32238322661602,1.5226018612414516,29.23370058708927
58.811333450461284,0.2093643274453194,28.64700705744508
56.01958706866026,0.26092133011819896,27.27118207962883
53.242099381263756,1.458326351618335,26.723128241966897
50.560783863432036,2.481133396530831,27.391209355732137
47.84024006586494,2.5025064511947552,28.44200864207688
44.92860310723849,1.7616469165703719,28.92255778584702
41.81437342891738,1.0301393457852548,28.573263427838047
38.623473335398025,0.8524788911648216,27.783567723516366
35.51373174664583,1.2707807765631933,27.075610382571366
32.59056412407163,2.0029095065996643,26.744530962300097
29.884427941155504,2.73943960394603,26.800272680962905
27.375494855442412,3.2891553948493035,27.097977376924614
25.024878224438304,3.5982411248380366,27.457258935399008
22.79889576423889,3.714054955319326,27.738715503789383
20.680880858306423,3.718160010925411,27.872392148623074
18.67124104022408,3.696042963888401,27.84445305281276
16.7798325457654,3.703486670720717,27.674722987135848
15.018624758998227,3.7719334612875017,27.391364152035113
13.39880411558524,3.915749357674336,27.026292951738927
11.929785380289466,4.132391491416441,26.611899257238754
10.612998746111938,4.408558008870668,26.164538248363566
9.444943150946074,4.7306750243482245,25.69516992794634
8.419219422041502,5.086143390249374,25.21185750501661
7.526455266493476,5.463371983019887,24.71950871296951
6.752787651373682,5.855648523863296,24.221350169322502
6.087915874987598,6.253571115853802,23.719781611077764
5.522418148234723,6.648586257066262,23.21684817104019
5.04475708665092,7.037175336595777,22.714860015793583
4.641279710405016,7.420854634559415,22.21639234569848
4.296764068238844,7.805347372660886,21.72451455795746
4.003863065326696,8.188242883536923,21.243305748955862
3.7598529475907405,8.56464225459088,20.77395607736051
3.5597631332086426,8.933309178830875,20.31806498093324
3.3965353906868234,9.296022019358128,19.878344295255836
3.261023838859192,9.657573809368607,19.458618253727906
3.146851244094336,10.02113438090967,19.06203684781867
3.0550412729420215,10.383667361405875,18.688547167104332
2.984004849006463,10.745038503129079,18.338958543467143
2.9312705963725314,11.10625467339667,18.01482731725256
2.8935012881733906,11.469448064148057,17.718451842973757
2.8680041364787643,11.836531079861562,17.451986503692407
2.855291791300755,12.206862475063838,17.215757815430837
2.855052975100514,12.580664084433911,17.010706713392647
2.866636168553384,12.958541421956225,16.838252771718615
2.8890763580521504,13.341459700298383,16.70027972710977
2.921574414041552,13.73028283137103,16.598768984523275
2.964534317421456,14.124788846869507,16.53501012954979
3.0179761487934234,14.524965694566635,16.51074316039364
3.0817677657672142,14.930652715742717,16.527939875103396
3.1556488241350005,15.34151593969149,16.588785018543682
3.239307326672277,15.75689854795753,16.69552492682212
3.3325318517658435,16.175475598094188,16.85024874226217
3.434802956617165,16.595492709005157,17.05507670668351
3.5452770198690686,17.014521341298455,17.311771120748325
3.662790573111489,17.429446997102474,17.62172167668561
3.785817044972402,17.83648656816521,17.98577599830291
3.9123155550627766,18.23088735482557,18.403925782817492
4.039726583614124,18.60702489449999,18.8750451496096
4.164898954157593,18.958801324227746,19.39622250437995
4.284086506208018,19.279654323314627,19.9627402938418
4.393019864893359,19.56270758477634,20.568056228095006
4.4870032171583505,19.80127063007347,21.203025496883765
4.56085801966847,19.989041332188254,21.85581550476333
4.609649687464935,20.1214261220565,22.512784772472138
4.628744200764262,20.19564347857408,23.158525582240493
4.613808104958789,20.210723928598412,23.775863977797925
4.560716108014323,20.167502816392915,24.34722726040075
4.4675576595708115,20.07146838985741,24.85448638029407
4.334506829855569,19.930557367058157,25.280037603656204
4.1626712941586215,19.752915043854628,25.609651845471745
3.9540887608240807,19.546889705789532,25.832485935683632
3.711726971249008,19.32103262808766,25.941082619193494
3.4396264236323835,19.084341859789756,25.93122532261638
3.144141297476242,18.846564803972758,25.800675590772226
2.8308482589077797,18.61165153118075,25.550658434805516
2.5043718647132227,18.381139749681832,25.184289518890736
2.1687103825826775,18.155114392551706,24.706129845186894
1.8272357911133288,17.932207617675992,24.122185753840743
1.4826937798080837,17.709598807749238,23.439908922985914
1.1372037490740663,17.483014570273976,22.668196368739306
0.7913921028454778,17.245863866944617,21.81677400260951
0.4421028313774634,16.985714769150192,20.890883175043765
0.08719656204235782,16.689523602111002,19.893902285068403
-0.27810418057323805,16.342189843193935,18.82967647095089
-0.6616747100684419,15.926204764300094,17.70245560007702
-1.0744881782297968,15.421651431862688,16.516894268945688
-1.5318137010231638,14.805149890583996,15.279740047409259
-2.0462303361177083,14.042645639352948,13.990495136382876
-2.630452210037142,13.088082074455007,12.647486098718522
-3.3088657888922444,11.88421026062108,11.264852745050922
-4.117749573053645,10.362578902927051,9.87286306044455
-5.104395841867752,8.444209416590402,8.52074097772844
-6.31624959370442,6.014794190709946,7.283415820262551
-7.81004585569546,2.925230335501322,6.2855794883293505
-9.660729572344884,-0.9357429140729199,5.784711540456251
-11.956405639939039,-5.624207979417079,6.17235439371985
-14.762060690162526,-11.04814514129746,8.030422151761964
-18.08216256346008,-16.719383882104268,12.111655553175583
-21.74910354201593,-21.369005201211994,18.952194716890425
-25.34214084664123,-22.999619835691036,28.323840435527355
-28.132128864466846,-19.627238730738764,38.21459037644641
-29.308367735876246,-11.206432791375487,45.066996032405825
-28.461786933337827,-0.7098307048760937,46.10174540844032
-25.974261723486617,8.100314267366757,41.611710523266055
-22.69658785024996,12.815654183845501,34.2963335422285
-19.526022395639384,13.662352263144907,26.973131643906683
-17.030208703304936,11.899272545344848,20.982254675897565
-15.439351765824576,8.687557406633754,16.62230316185146
-14.783914136433298,4.664476201049302,13.804029802423685
-15.002579049094603,0.16747895563831428,12.37637988037351
-16.011202894213383,-4.652285710498422,12.413791563686962
-17.711800147179932,-9.516614801609245,14.138478879748126
-19.92343003331774,-13.853495247727086,17.72112830152976
-22.376339214372745,-16.78375040991052,23.192990071061008
-24.664844012432347,-17.117899413221753,29.876396229351414
-26.27238710444573,-14.133257483598832,36.23363690156741
-26.735968055416844,-8.354556053487947,40.25466277480502
-25.900588208995515,-1.5512861143975276,40.704453795625874
-24.03230968539792,4.196168291709428,37.87580225990083
-21.639432773700666,7.570296386069641,33.182274695627015
-19.270829589156172,8.514037615393127,28.187637737792357
-17.312330286016664,7.599052917966801,23.815308413532932
-15.958231376369575,5.497995768472025,20.43586276278913
-15.267368682268723,2.6681737863631287,18.132384052311455
-15.215837133749153,-0.5697642516235746,16.87087559851306
-15.739333942830736,-4.021172121518941,16.673223499198937
-16.76598753491879,-7.453265396828493,17.6474370974568
-18.166089163569474,-10.524583235552864,19.82314920895338
-19.75127049841538,-12.787174470234708,23.1393669035574
-21.2914470456828,-13.680737458580335,27.283624239187294
-22.50511265187456,-12.763689627080765,31.566237193884227
-23.116736379607673,-10.039482514086068,35.06067274758422
-22.950969528680957,-6.149225894283501,36.91268139574707
-22.013965074109855,-2.0534005490637686,36.79548362362731
-20.514010692583362,1.3694567911433255,34.993510445147194
-18.727693186957904,3.5395090900706876,32.188357796372834
-16.94286599150066,4.408893809104724,29.100978517133566
-15.375485430305252,4.205503630334442,26.211405594767093
-14.151385061441454,3.2345492060883236,23.767766209004467
-13.319810582970803,1.7523338167552533,21.857521047603594
-12.88386930550654,-0.06327413539892346,20.506391772561237
-12.817601159676611,-2.0796282196372333,19.707547019380673
-13.073287893458458,-4.208644335766123,19.462535025518093
-13.615747034743121,-6.344391629978528,19.82441683401114
-14.38746431838371,-8.349937830037577,20.813719044800056
-15.302209452328887,-10.059957154397669,22.40821816052279
-16.24798101817824,-11.281293004346788,24.543124253984907
-17.114456655393134,-11.798128340492537,27.046988155322474
-17.77006958014198,-11.45337170648632,29.59620651144651
-18.09895822436261,-10.24680294469092,31.854301573081777
-18.015697690664567,-8.3413508271697,33.48342828550203
-17.499371891144342,-6.089425128084192,34.25383334852751
-16.592807132877287,-3.8784566556737676,34.1521210539567
-15.403011777845489,-1.98447099540594,33.294660962169544
-14.066422987909672,-0.5875805824587326,31.92344129141971
-12.701854871879796,0.2520453411071055,30.29496171273826
-11.409679524946867,0.5929417890469338,28.61118504792858
-10.256845281298482,0.5402273584243477,26.99972034084265
-9.279276852985145,0.19215944176451444,25.52372939323732
-8.490151493649574,-0.3632255488257218,24.210450669851426
-7.8856285950035,-1.0634074204388484,23.06465148885638
-7.453892475561113,-1.8665493174064651,22.083969513903916
-7.17859713396451,-2.7463529646125275,21.2646217055856
-7.040033875629568,-3.6894825373823785,20.605529482437763
-7.02836841028852,-4.684149339916683,20.10876399529792
-7.132177805765302,-5.720364519531907,19.78079231171181
-7.336084231586218,-6.790515387242926,19.632966409245597
-7.620820596049354,-7.889289277975849,19.681442432029936
-7.972858464961574,-9.000919981301175,19.94054319693353
-8.38390563733414,-10.091696718354079,20.42658365614594
-8.837643086680325,-11.12248424349864,21.148491259767106
-9.310939299473818,-12.04750607357068,22.101610761095625
-9.773850275144788,-12.81434448786889,23.26770421662259
-10.194871050743686,-13.364467549584422,24.615980650664895
-10.537441987392544,-13.646712649738745,26.07291079593993
-10.75935676171801,-13.633982604738597,27.540917372682642
-10.828731063236091,-13.324218670340036,28.928765356325016
-10.724214659524034,-12.74038663686558,30.151830970761043
-10.433752396015052,-11.931689675313878,31.130185730563994
-9.953457082166407,-10.990566679337316,31.791169193241274
-9.309741387714851,-10.01861770966649,32.11927043585377
-8.535613980293075,-9.095608608543163,32.124255315889
-7.666082470890959,-8.279339179944397,31.834002519588374
-6.738153413862264,-7.605643189590546,31.294503561947238
