0,1,2
-5.7400380070585415,0.7138051798371444,0.017644882881613724
-5.756973147909103,0.5738732555598666,0.01759842961171978
-5.770333668968286,0.4328182931399383,0.017557811224048734
-5.780092132855812,0.29072404288143083,0.017522962393133848
-5.786223243775828,0.14767535977444268,0.017493831825290244
-5.788703875436295,0.003758155478919195,0.01747038038193139
-5.787513097692373,-0.1409406506295936,0.017452579711950356
-5.782632201903247,-0.2863331813250509,0.017440411261211607
-5.774044724989325,-0.4323306522792574,0.017433865562150996
-5.76173647217505,-0.5788434236653868,0.017432941732411705
-5.745695538401526,-0.72578105258809,0.01743764713061956
-5.725912328392719,-0.8730523463110686,0.01744799713154075
-5.702379575358812,-1.020565416252442,0.017464014993264942
-5.675092358320453,-1.1682277327176744,0.017485731796690836
-5.644048118038042,-1.315946180339274,0.017513186443186363
-5.609246671530705,-1.4636271141919215,0.017546425700394424
-5.5706902251703,-1.6111764165511486,0.01758550428915826
-5.528383386336564,-1.7584995542631618,0.017630485006745602
-5.482333173620417,-1.9055016366928919,0.017681438883175648
-5.432549025563343,-2.052087474216867,0.017738445368658724
-5.379042807921843,-2.198161637227035,0.01780159255106197
-5.321828819447023,-2.343628515611216,0.017870977403002013
-5.260923796170562,-2.488392378675448,0.01794670605869966
-5.196346914189558,-2.6323574354730894,0.01802889412115767
-5.12811979094405,-2.7754278955051936,0.018117667000574506
-5.056266484982464,-2.9175080297563207,0.018213160285208137
-4.980813494211719,-3.0585022320296638,0.01831552014617319
-4.901789752630356,-3.198315080545105,0.01842490377790436
-4.819226625544833,-3.336851399763589,0.01854147987625969
-4.7331579032710005,-3.474016322401028,0.018665429156475823
-4.643619793324875,-3.609715351594808,0.018796944913430057
-4.550650911109094,-3.743854423185904,0.018936233626915246
-4.454292269103942,-3.8763399680795607,0.01908351561489741
-4.354587264574643,-4.007078974647557,0.019239025738005483
-4.251581665809692,-4.135979051135161,0.019403014158801142
-4.145323596908514,-4.262948488036079,0.01957574715969686
-4.035863521140626,-4.387896320398972,0.019757508023734903
-3.923254222902935,-4.5107323900294825,0.019948597982811806
-3.8075507883068545,-4.6313674075522036,0.02014933723833464
-3.688810584432631,-4.749713014297636,0.02036006605972991
-3.567093237294875,-4.86568184397994,0.020581145966696416
-3.44246060857079,-4.9791875841322115,0.02081296100160264
-3.3149767711512133,-5.090145037267142,0.021055919098980837
-3.1847079835844974,-5.198470181732258,0.021310453559667052
-3.051722663494587,-5.304080232230532,0.02157702463778254
-2.9160913600676714,-5.406893699979049,0.021856121249450976
-2.777886725716644,-5.506830452480636,0.022148262812901328
-2.637183487049548,-5.6038117728859556,0.022454001230421836
-2.4940584152873466,-5.697760418926624,0.022773923023510258
-2.3485902962979726,-5.788600681403441,0.023108651633512747
-2.2008599004376554,-5.876258442217908,0.02345884990106222
-2.050949952417038,-5.960661231939938,0.023825222738720012
-1.8989451014382757,-6.041738286910064,0.024208520012394832
-1.744931891879673,-6.119420605880571,0.024609539648363377
-1.5889987348354446,-6.193641006206966,0.025029130984048933
-1.4312358808483885,-6.264334179608887,0.02546819838212985
-1.27173539420015,-6.331436747528141,0.025927705129049617
-1.1105911291437909,-6.394887316120785,0.026408677640585118
-0.9478987084714119,-6.454626530929984,0.026912209998800445
-0.7837555047984022,-6.510597131296419,0.027439468846472023
-0.6182606249056936,-6.562744004572861,0.02799169866692059
-0.45151489739905193,-6.611014240218367,0.02857022747913485
-0.2836208638029091,-6.655357183854435,0.029176472980135405
-0.11468277298397828,-6.69572449136878,0.029811949168732404
0.05519342152933379,-6.732070183150223,0.030478273487219845
0.2259000622324107,-6.764350698527741,0.03117717452019268
0.39732778787278666,-6.7925249504645695,0.03191050029267378
0.5693655355993341,-6.816554380520072,0.032680227213247814
0.7419005484773583,-6.8364030140326895,0.03348846971212947
0.9148183931150963,-6.8520375153909185,0.03433749062932843
1.0880029936525912,-6.863427243139996,0.0352297124146773
1.2613366899900544,-6.8705443045143815,0.03616772920990301
1.4347003297124827,-6.873363608787202,0.03715431989364372
1.6079734044230671,-6.871862918588326,0.038192462183840835
1.7810342417223575,-6.866022898070692,0.03928534790866976
1.9537602633286797,-6.855827156517986,0.04043639957726724
2.126028317213107,-6.841262285717359,0.04164928840466029
2.297715086538818,-6.8223178892156175,0.042927953970498284
2.468697570302006,-6.798986601498225,0.04427662571650873
2.6388536200265484,-6.771264095248165,0.04569984651009414
2.8080625046167462,-6.739149075223742,0.04720249851735121
2.976205463445196,-6.702643257984442,0.0487898316338987
3.1431661987505906,-6.6617513376882345,0.05046749471280265
3.3088312556095762,-6.616480939407911,0.05224156980415091
3.473090243699044,-6.566842562714711,0.0541186095823115
3.635835870595237,-6.512849519435808,0.056105678090404204
3.796963779650355,-6.4545178702681065,0.058210394886150624
3.9563722120831155,-6.391866365128188,0.06044098263942061
4.113961536817375,-6.324916391651751,0.06280631821794322
4.269633707217189,-6.2536919351895754,0.06531598730732958
4.423291707980739,-6.1782195521850936,0.06798034264172373
4.574839048239169,-6.098528357246501,0.07081056596309875
4.724179341541308,-6.014650022826754,0.07381873386825466
4.871215994613553,-5.926618789402355,0.07701788773100698
5.015852009072363,-5.8344714834840286,0.0804221078940043
